313.87151580560874;1.7000000000000013
315.81796185712585;1.7100000000000013
317.7655055288669;1.7200000000000013
319.7141451973271;1.7300000000000013
321.66387923020903;1.7400000000000013
323.61429463646544;1.7500000000000013
325.56621257569805;1.7600000000000013
327.51921993023916;1.7700000000000014
329.47331503243487;1.7800000000000014
331.4284962057453;1.7900000000000014
333.38432328413415;1.8000000000000014
335.3416716553328;1.8100000000000014
337.300101015299;1.8200000000000014
339.2596096517631;1.8300000000000014
341.22019584347646;1.8400000000000014
343.18185786019234;1.8500000000000014
345.14459396264783;1.8600000000000014
347.10840240254504;1.8700000000000014
349.0732814225328;1.8800000000000014
351.0392292561878;1.8900000000000015
353.00624412799664;1.9000000000000015
354.97432425333676;1.9100000000000015
356.94346783845845;1.9200000000000015
358.91367308046625;1.9300000000000015
360.88493816730056;1.9400000000000015
362.85726127771926;1.9500000000000015
364.83064058127934;1.9600000000000015
366.80507423831864;1.9700000000000015
368.7805603999374;1.9800000000000015
370.75709720798;1.9900000000000015
372.73468279501685;2.0000000000000013
374.713315284326;2.010000000000001
376.6929927898748;2.020000000000001
378.67371341630195;2.0300000000000007
380.65547525889923;2.0400000000000005
382.63827640359324;2.0500000000000003
384.62211492692745;2.06
386.606988896044;2.07
388.59289636866566;2.0799999999999996
390.57983539307764;2.0899999999999994
392.56780400810993;2.099999999999999
394.55680024311886;2.109999999999999
396.5468221179695;2.1199999999999988
398.53786764301753;2.1299999999999986
400.52993481909135;2.1399999999999983
402.5230216374743;2.149999999999998
404.5171260798867;2.159999999999998
406.51224611846806;2.1699999999999977
408.50837971575936;2.1799999999999975
410.5055248246852;2.1899999999999973
412.5036793885361;2.199999999999997
414.5028413409508;2.209999999999997
416.50300860589863;2.2199999999999966
418.5048911817329;2.2299999999999964
420.507782101997;2.239999999999996
422.51167930512867;2.249999999999996
424.5165807199242;2.259999999999996
426.5224842655209;2.2699999999999956
428.5286379325772;2.2799999999999954
430.53653973244496;2.289999999999995
432.5454373638116;2.299999999999995
434.5553287070035;2.3099999999999947
436.56621163260024;2.3199999999999945
438.57808400141676;2.3299999999999943
440.5909436644861;2.339999999999994
442.604788463042;2.349999999999994
444.6188031818528;2.3599999999999937
446.63461204610167;2.3699999999999934
448.65139951212274;2.3799999999999932
450.6683258258415;2.389999999999993
452.68706421595306;2.399999999999993
452.74685684422536;2.4099999999999926
452.8057791390569;2.4199999999999924
452.8655389748853;2.429999999999992
452.9252822495144;2.439999999999992
452.98500896392676;2.4499999999999917
453.0438642025385;2.4599999999999915
453.10355813296235;2.4699999999999913
453.16323550606927;2.479999999999991
453.2220405473322;2.489999999999991
453.2816851428107;2.4999999999999907
453.34131318389325;2.5099999999999905
453.40092467157893;2.5199999999999902
453.46051960686924;2.52999999999999
453.5200979907681;2.53999999999999
453.5788023273978;2.5499999999999896
453.63834794664297;2.5599999999999894
453.69787701745986;2.569999999999989
453.7573895408619;2.579999999999989
453.81688551786465;2.5899999999999888
453.8763649494863;2.5999999999999885
453.9358278367473;2.6099999999999883
453.99527418067044;2.619999999999988
454.0547039822809;2.629999999999988
454.11411724260626;2.6399999999999877
454.17351396267645;2.6499999999999875
454.2328941435237;2.6599999999999873
454.2922577861827;2.669999999999987
454.35160489169044;2.679999999999987
454.4109354610863;2.6899999999999866
454.47024949541196;2.6999999999999864
454.5295469957115;2.709999999999986
454.58882796303135;2.719999999999986
454.6480923984203;2.7299999999999858
454.70734030292954;2.7399999999999856
454.76657167761255;2.7499999999999853
454.82578652352515;2.759999999999985
454.88498484172555;2.769999999999985
454.9441666332743;2.7799999999999847
455.00333189923424;2.7899999999999845
455.0624806406707;2.7999999999999843
455.1216128586512;2.809999999999984
455.1807285542457;2.819999999999984
455.2398277285265;2.8299999999999836
455.2989103825682;2.8399999999999834
455.3579765174477;2.849999999999983
455.41702613424434;2.859999999999983
455.4760592340398;2.869999999999983
455.53507581791797;2.8799999999999826
455.59493644766843;2.8899999999999824
455.654780513816;2.899999999999982
455.71460801734275;2.909999999999982
455.77441895923323;2.9199999999999817
455.8342133404743;2.9299999999999815
455.8939911620553;2.9399999999999813
455.9537524249678;2.949999999999981
456.0134971302058;2.959999999999981
456.0732252787657;2.9699999999999807
456.1329368716462;2.9799999999999804
456.1926319098485;2.9899999999999802
456.252310394376;2.99999999999998
456.31197232623464;3.00999999999998
456.3716177064325;3.0199999999999796
456.4312465359803;3.0299999999999794
456.4908588158908;3.039999999999979
456.5504545471794;3.049999999999979
456.61003373086373;3.0599999999999787
456.6695963679638;3.0699999999999785
456.729142459502;3.0799999999999783
456.788672006503;3.089999999999978
456.8481850099939;3.099999999999978
456.9076814710042;3.1099999999999777
456.9671613905656;3.1199999999999775
457.02662476971227;3.1299999999999772
457.0860716094807;3.139999999999977
457.14550191090973;3.149999999999977
457.2049156750405;3.1599999999999766
457.26431290291663;3.1699999999999764
457.3236935955839;3.179999999999976
457.3830577540906;3.189999999999976
457.4424053794873;3.1999999999999758
457.50173647282685;3.2099999999999755
457.56105103516455;3.2199999999999753
457.6203490675579;3.229999999999975
457.679630571067;3.239999999999975
457.7388955467539;3.2499999999999747
457.79814399568335;3.2599999999999745
457.85737591892223;3.2699999999999743
457.9165913175398;3.279999999999974
457.97579019260775;3.289999999999974
458.03497254519993;3.2999999999999736
458.0941383763926;3.3099999999999734
458.1532876872644;3.319999999999973
458.21242047889626;3.329999999999973
458.2715367523714;3.3399999999999728
458.3306365087754;3.3499999999999726
458.38971974919616;3.3599999999999723
458.44878647472393;3.369999999999972
458.50783668645124;3.379999999999972
458.56687038547295;3.3899999999999717
458.6258875728863;3.3999999999999715
458.6848882497908;3.4099999999999713
458.7438724172882;3.419999999999971
458.80284007648265;3.429999999999971
458.8617912284807;3.4399999999999706
458.92072587439105;3.4499999999999704
458.9796440153248;3.45999999999997
459.0385456523954;3.46999999999997
459.09743078671846;3.47999999999997
459.15629941941205;3.4899999999999696
459.21515155159653;3.4999999999999694
459.2739871843945;3.509999999999969
459.3328063189309;3.519999999999969
459.391608956333;3.5299999999999687
459.4512683508898;3.5399999999999685
459.5109111963765;3.5499999999999683
459.57053749381845;3.559999999999968
459.63014724424323;3.569999999999968
459.6897404486808;3.5799999999999677
459.7493171081635;3.5899999999999674
459.808877223726;3.5999999999999672
459.8684207964052;3.609999999999967
459.9279478272405;3.619999999999967
459.98745831727354;3.6299999999999666
460.04695226754836;3.6399999999999664
460.1064296791113;3.649999999999966
460.16589055301097;3.659999999999966
460.2253348902984;3.6699999999999657
460.284762692027;3.6799999999999655
460.3441739592524;3.6899999999999653
460.4035686930325;3.699999999999965
460.46294689442783;3.709999999999965
460.52230856450086;3.7199999999999647
460.5816537043167;3.7299999999999645
460.64098231494256;3.7399999999999642
460.7002943974481;3.749999999999964
460.7595899529053;3.759999999999964
460.8188689823884;3.7699999999999636
460.878131486974;3.7799999999999634
460.93737746774104;3.789999999999963
460.9966069257708;3.799999999999963
461.0558198621467;3.8099999999999627
461.1150162779547;3.8199999999999625
461.17419617428294;3.8299999999999623
461.23335955222194;3.839999999999962
461.2925064128645;3.849999999999962
461.35163675730576;3.8599999999999617
461.4107505866431;3.8699999999999615
461.46984790197627;3.8799999999999613
461.52892870440735;3.889999999999961
461.5879929950406;3.899999999999961
461.6470407749828;3.9099999999999606
461.70607204534286;3.9199999999999604
461.765086807232;3.92999999999996
461.82408506176387;3.93999999999996
461.88306681005423;3.9499999999999598
461.94203205322134;3.9599999999999596
462.00098079238563;3.9699999999999593
462.0599130286699;3.979999999999959
462.11882876319913;3.989999999999959
462.1777279971007;3.9999999999999587
462.2366107315043;4.009999999999959
462.29547696754184;4.019999999999959
462.3543267063476;4.0299999999999585
462.413159949058;4.039999999999958
462.47197669681196;4.049999999999958
462.5307769507505;4.059999999999958
462.5895607120171;4.069999999999958
462.64832798175735;4.079999999999957
462.70707876111925;4.089999999999957
462.765813051253;4.099999999999957
462.82453085331116;4.109999999999957
462.8832321684485;4.119999999999957
462.94191699782215;4.129999999999956
463.0005853425915;4.139999999999956
463.0592372039181;4.149999999999956
463.1178725829659;4.159999999999956
463.1764914809012;4.1699999999999555
463.23509389889233;4.179999999999955
463.2936798381101;4.189999999999955
463.3531355236979;4.199999999999955
463.4116881576612;4.209999999999955
463.4711111221423;4.2199999999999545
463.5305175535974;4.229999999999954
463.5899074530998;4.239999999999954
463.649280821725;4.249999999999954
463.70774968450837;4.259999999999954
463.76620207831274;4.269999999999953
463.8255265587927;4.279999999999953
463.884834512587;4.289999999999953
463.9441259407827;4.299999999999953
464.0034008444692;4.3099999999999525
464.06176949971314;4.319999999999952
464.12101170771354;4.329999999999952
464.1802373944192;4.339999999999952
464.2394465609287;4.349999999999952
464.2986392083428;4.3599999999999515
464.3578153377647;4.369999999999951
464.41608347258205;4.379999999999951
464.47433515349684;4.389999999999951
464.5334624380344;4.399999999999951
464.5925732088794;4.40999999999995
464.6516674671464;4.41999999999995
464.70985227942157;4.42999999999995
464.7689138679784;4.43999999999995
464.8270654306227;4.4499999999999496
464.88520054822555;4.459999999999949
464.94421331733156;4.469999999999949
465.00320958038964;4.479999999999949
465.0612946576238;4.489999999999949
465.12025826518413;4.4999999999999485
465.17920537002607;4.509999999999948
465.2381359732869;4.519999999999948
465.29705007610613;4.529999999999948
465.3559476796256;4.539999999999948
465.4148287849895;4.549999999999947
465.4736933933441;4.559999999999947
465.5325415058381;4.569999999999947
465.5913731236224;4.579999999999947
465.65018824785034;4.589999999999947
465.70898687967724;4.599999999999946
465.7677690202609;4.609999999999946
465.82653467076136;4.619999999999946
465.88528383234086;4.629999999999946
465.94401650616396;4.6399999999999455
466.0027326933975;4.649999999999945
466.06143239521055;4.659999999999945
466.12011561277444;4.669999999999945
466.17878234726277;4.679999999999945
466.23743259985145;4.689999999999944
466.29606637171855;4.699999999999944
466.3546836640445;4.709999999999944
466.4132844780119;4.719999999999944
466.47186881480576;4.729999999999944
466.53043667561315;4.739999999999943
466.58898806162347;4.749999999999943
466.6475229740284;4.759999999999943
466.70604141402185;4.769999999999943
466.7645433828;4.7799999999999425
466.8230288815613;4.789999999999942
466.88149791150636;4.799999999999942
466.9399504738381;4.809999999999942
466.99928376219935;4.819999999999942
467.0586005230311;4.8299999999999415
467.1179007574341;4.839999999999941
467.17718446651145;4.849999999999941
467.2364516513685;4.859999999999941
467.2957023131128;4.869999999999941
467.3549364528544;4.87999999999994
467.41415407170547;4.88999999999994
467.47335517078045;4.89999999999994
467.5325397511961;4.90999999999994
467.5917078140715;4.9199999999999395
467.65085936052805;4.929999999999939
467.70999439168924;4.939999999999939
467.769112908681;4.949999999999939
467.82821491263155;4.959999999999939
467.8873004046713;4.9699999999999385
467.94636938593294;4.979999999999938
468.0054218575515;4.989999999999938
468.0644578206642;4.999999999999938
468.1234772764106;5.009999999999938
468.18248022593247;5.019999999999937
468.2414666703739;5.029999999999937
468.3004366108812;5.039999999999937
468.359390048603;5.049999999999937
468.4183269846902;5.0599999999999365
468.4772474202959;5.069999999999936
468.5361513565755;5.079999999999936
468.5950387946866;5.089999999999936
468.6539097357892;5.099999999999936
468.71276418104543;5.1099999999999355
468.7716021316197;5.119999999999935
468.8304235886788;5.129999999999935
468.8892285533916;5.139999999999935
468.94801702692934;5.149999999999935
469.0067890104654;5.159999999999934
469.0655445051756;5.169999999999934
469.1242835122378;5.179999999999934
469.1830060328323;5.189999999999934
469.24171206814145;5.199999999999934
469.30040161935005;5.209999999999933
469.35907468764503;5.219999999999933
469.41773127421556;5.229999999999933
469.4763713802531;5.239999999999933
469.53499500695136;5.2499999999999325
469.59360215550623;5.259999999999932
469.6521928271159;5.269999999999932
469.7107670229808;5.279999999999932
469.76932474430356;5.289999999999932
469.82786599228905;5.299999999999931
469.8863907681444;5.309999999999931
469.944899073079;5.319999999999931
470.0033909083044;5.329999999999931
470.0618662750345;5.339999999999931
470.1203251744853;5.34999999999993
470.17876760787505;5.35999999999993
470.2371935764243;5.36999999999993
470.2956030813558;5.37999999999993
470.35399612389455;5.3899999999999295
470.41237270526767;5.399999999999929
470.47073282670465;5.409999999999929
470.5290764894371;5.419999999999929
470.58740369469893;5.429999999999929
470.6457144437262;5.4399999999999284
470.70400873775725;5.449999999999928
470.76319531450974;5.459999999999928
470.82236537242346;5.469999999999928
470.88151891263453;5.479999999999928
470.94065593628136;5.489999999999927
470.9997764445047;5.499999999999927
471.0588804384473;5.509999999999927
471.11796791925457;5.519999999999927
471.1770388880738;5.5299999999999265
471.23609334605476;5.539999999999926
471.2951312943494;5.549999999999926
471.35415273411195;5.559999999999926
471.4131576664989;5.569999999999926
471.4721460926689;5.5799999999999255
471.53111801378293;5.589999999999925
471.5900734310043;5.599999999999925
471.6490123454985;5.609999999999925
471.7079347584331;5.619999999999925
471.76684067097824;5.629999999999924
471.8257300843061;5.639999999999924
471.8846029995911;5.649999999999924
471.9434594180099;5.659999999999924
472.00229934074156;5.6699999999999235
472.0611227689672;5.679999999999923
472.1199297038703;5.689999999999923
472.1787201466365;5.699999999999923
472.23749409845374;5.709999999999923
472.2962515605121;5.7199999999999225
472.354992534004;5.729999999999922
472.41371702012407;5.739999999999922
472.4724250200691;5.749999999999922
472.5311165350383;5.759999999999922
472.5897915662328;5.769999999999921
472.64845011485625;5.779999999999921
472.7070921821144;5.789999999999921
472.7657177692153;5.799999999999921
472.8243268773691;5.809999999999921
472.8829195077883;5.81999999999992
472.94149566168755;5.82999999999992
473.0000553402837;5.83999999999992
473.058598544796;5.84999999999992
473.1171252764456;5.8599999999999195
473.17563553645624;5.869999999999919
473.2341293260536;5.879999999999919
473.29260664646574;5.889999999999919
473.3510674989228;5.899999999999919
473.40951188465726;5.909999999999918
473.4679398049038;5.919999999999918
473.52635126089916;5.929999999999918
473.5847462538825;5.939999999999918
473.64312478509504;5.949999999999918
473.7014868557803;5.959999999999917
473.7598324671839;5.969999999999917
473.81816162055384;5.979999999999917
473.87647431714015;5.989999999999917
473.9347705581952;5.9999999999999165
473.9930503449735;6.009999999999916
474.05131367873173;6.019999999999916
474.1095605607288;6.029999999999916
474.1677909922259;6.039999999999916
474.2260049744863;6.0499999999999154
474.2842025087754;6.059999999999915
474.3423835963611;6.069999999999915
474.40054823851324;6.079999999999915
474.45961720675575;6.089999999999915
474.51866966194973;6.099999999999914
474.5777056052628;6.109999999999914
474.6367250378648;6.119999999999914
474.6957279609278;6.129999999999914
474.7547143756262;6.1399999999999135
474.81368428313647;6.149999999999913
474.8726376846374;6.159999999999913
474.93157458131014;6.169999999999913
474.9904949743378;6.179999999999913
475.049398864906;6.1899999999999125
475.10828625420237;6.199999999999912
475.1671571434169;6.209999999999912
475.22601153374177;6.219999999999912
475.2848494263714;6.229999999999912
475.3436708225024;6.239999999999911
475.4024757233337;6.249999999999911
475.46126413006624;6.259999999999911
475.5200360439035;6.269999999999911
475.57879146605086;6.2799999999999105
475.63753039771615;6.28999999999991
475.69625284010925;6.29999999999991
475.7549587944424;6.30999999999991
475.81364826193004;6.31999999999991
475.87232124378875;6.3299999999999095
475.9309777412373;6.339999999999909
475.9896177554968;6.349999999999909
476.04824128779046;6.359999999999909
476.1068483393438;6.369999999999909
476.16543891138446;6.379999999999908
476.2240130051423;6.389999999999908
476.28257062184946;6.399999999999908
476.34111176274024;6.409999999999908
476.3996364290511;6.419999999999908
476.45814462202077;6.429999999999907
476.51663634289014;6.439999999999907
476.5751115929023;6.449999999999907
476.6335703733027;6.459999999999907
476.6920126853387;6.4699999999999065
476.75043853026006;6.479999999999906
476.8088479093187;6.489999999999906
476.86724082376867;6.499999999999906
476.92561727486634;6.509999999999906
476.98397726387014;6.519999999999905
477.0423207920408;6.529999999999905
477.10064786064123;6.539999999999905
477.1589584709364;6.549999999999905
477.21725262419363;6.559999999999905
477.27553032168237;6.569999999999904
477.3337915646742;6.579999999999904
477.39203635444295;6.589999999999904
477.4502646922647;6.599999999999904
477.5084765794175;6.6099999999999035
477.5666720171818;6.619999999999903
477.6248510068402;6.629999999999903
477.6830135496773;6.639999999999903
477.7411596469801;6.649999999999903
477.7992893000377;6.659999999999902
477.8574025101413;6.669999999999902
477.9154992785844;6.679999999999902
477.9735796066625;6.689999999999902
478.03164349567345;6.699999999999902
478.0906242887955;6.709999999999901
478.1495885716155;6.719999999999901
478.2085363453287;6.729999999999901
478.2674676111326;6.739999999999901
478.32638237022684;6.7499999999999005
478.38528062381334;6.7599999999999
478.44416237309616;6.7699999999999
478.5030276192817;6.7799999999999
478.5618763635784;6.7899999999999
478.62070860719706;6.7999999999998995
478.6795243513506;6.809999999999899
478.73832359725424;6.819999999999899
478.79710634612525;6.829999999999899
478.8558725991833;6.839999999999899
478.9146223576501;6.849999999999898
478.9733556227497;6.859999999999898
479.03207239570827;6.869999999999898
479.09077267775416;6.879999999999898
479.149456470118;6.8899999999998975
479.20812377403263;6.899999999999897
479.26677459073295;6.909999999999897
479.3254089214562;6.919999999999897
479.38402676744175;6.929999999999897
479.4426281299312;6.9399999999998965
479.5012130101683;6.949999999999896
479.5597814093991;6.959999999999896
479.6183333288716;6.969999999999896
479.6768687698363;6.979999999999896
479.7353877335457;6.989999999999895
479.79389022125446;6.999999999999895
479.8523762342196;7.009999999999895
479.91084577370015;7.019999999999895
479.96929884095744;7.0299999999998946
480.02773543725493;7.039999999999894
480.08615556385826;7.049999999999894
480.1445592220353;7.059999999999894
480.20294641305605;7.069999999999894
480.26131713819274;7.0799999999998935
480.3196713987197;7.089999999999893
480.37800919591353;7.099999999999893
480.4363305310529;7.109999999999893
480.4946354054187;7.119999999999893
480.5529238202941;7.129999999999892
480.6111957769643;7.139999999999892
480.6694512767167;7.149999999999892
480.72769032084096;7.159999999999892
480.7859129106288;7.169999999999892
480.84411904737414;7.179999999999891
480.90230873237306;7.189999999999891
480.96048196692385;7.199999999999891
481.0186387523269;7.209999999999891
481.0767790898849;7.2199999999998905
481.1349029809025;7.22999999999989
481.19301042668667;7.23999999999989
481.25110142854646;7.24999999999989
481.30917598779314;7.25999999999989
481.36723410574007;7.269999999999889
481.4252757837028;7.279999999999889
481.48330102299894;7.289999999999889
481.5413098249485;7.299999999999889
481.5993021908734;7.309999999999889
481.65727812209786;7.319999999999888
481.7161809723259;7.329999999999888
481.77506731323894;7.339999999999888
481.83393714605864;7.349999999999888
481.8918462146725;7.3599999999998875
481.95068341077905;7.369999999999887
482.00855924540963;7.379999999999887
482.0673638099513;7.389999999999887
482.12615187238976;7.399999999999887
482.18492343395974;7.4099999999998865
482.2436784958982;7.419999999999886
482.3024170594444;7.429999999999886
482.36113912583954;7.439999999999886
482.41984469632723;7.449999999999886
482.4785337721531;7.459999999999885
482.53720635456517;7.469999999999885
482.59586244481346;7.479999999999885
482.65450204415026;7.489999999999885
482.71217667969984;7.4999999999998845
482.770783679498;7.509999999999884
482.82937419207786;7.519999999999884
482.88794821870044;7.529999999999884
482.9465057606289;7.539999999999884
483.004096839669;7.5499999999998835
483.06167151794006;7.559999999999883
483.12018037248566;7.569999999999883
483.1786727472571;7.579999999999883
483.2371486435284;7.589999999999883
483.29465658131755;7.599999999999882
483.3530999048824;7.609999999999882
483.4105746724225;7.619999999999882
483.4680330492071;7.629999999999882
483.5264277142129;7.6399999999998816
483.5848059081747;7.649999999999881
483.64316763238156;7.659999999999881
483.7015128881246;7.669999999999881
483.75984167669725;7.679999999999881
483.818153999395;7.6899999999998805
483.8764498575155;7.69999999999988
483.93472925235864;7.70999999999988
483.99299218522634;7.71999999999988
484.0512386574228;7.72999999999988
484.1094686702543;7.739999999999879
484.16768222502924;7.749999999999879
484.22587932305834;7.759999999999879
484.2840599656543;7.769999999999879
484.342224154132;7.779999999999879
484.4003718898085;7.789999999999878
484.4585031740031;7.799999999999878
484.5166180080371;7.809999999999878
484.574716393234;7.819999999999878
484.6327983309194;7.8299999999998775
484.69086382242114;7.839999999999877
484.74891286906916;7.849999999999877
484.8069454721955;7.859999999999877
484.8649616331343;7.869999999999877
484.9229613532221;7.879999999999876
484.98094463379726;7.889999999999876
485.03891147620044;7.899999999999876
485.0968618817744;7.909999999999876
485.154795851864;7.919999999999876
485.2127133878163;7.929999999999875
485.27061449098045;7.939999999999875
485.32945417491413;7.949999999999875
485.3882773479889;7.959999999999875
485.4470840114512;7.9699999999998745
485.50587416654975;7.979999999999874
485.5646478145354;7.989999999999874
485.6234049566612;7.999999999999874
485.6821455941824;8.009999999999874
485.74086972835624;8.019999999999873
485.7995773604424;8.029999999999873
485.85826849170263;8.039999999999873
485.91694312340076;8.049999999999873
485.97560125680286;8.059999999999873
486.03424289317724;8.069999999999872
486.0928680337943;8.079999999999872
486.15147667992653;8.089999999999872
486.2100688328487;8.099999999999872
486.26864449383777;8.109999999999872
486.32720366417277;8.119999999999871
486.3857463451349;8.129999999999871
486.4442725380076;8.139999999999871
486.50278224407646;8.14999999999987
486.5612754646291;8.15999999999987
486.6197522009554;8.16999999999987
486.67821245434743;8.17999999999987
486.73665622609934;8.18999999999987
486.79508351750746;8.19999999999987
486.8534943298703;8.20999999999987
486.91188866448846;8.21999999999987
486.97026652266476;8.229999999999869
487.0286279057041;8.239999999999869
487.0869728149136;8.249999999999869
487.1453012516025;8.259999999999868
487.2036132170822;8.269999999999868
487.2619087126662;8.279999999999868
487.32018773967013;8.289999999999868
487.37845029941184;8.299999999999867
487.43669639321126;8.309999999999867
487.49492602239053;8.319999999999867
487.55313918827386;8.329999999999867
487.61133589218764;8.339999999999867
487.66951613546036;8.349999999999866
487.72767991942266;8.359999999999866
487.7858272454073;8.369999999999866
487.8439581147492;8.379999999999866
487.9020725287855;8.389999999999866
487.9601704888553;8.399999999999865
488.01825199629985;8.409999999999865
488.0763170524627;8.419999999999865
488.1343656586894;8.429999999999865
488.19239781632757;8.439999999999864
488.2504135267271;8.449999999999864
488.30841279123985;8.459999999999864
488.36639561121996;8.469999999999864
488.42436198802363;8.479999999999864
488.48231192300915;8.489999999999863
488.54024541753694;8.499999999999863
488.59816247296953;8.509999999999863
488.65606309067164;8.519999999999863
488.71394727201005;8.529999999999863
488.7718150183536;8.539999999999862
488.8296663310734;8.549999999999862
488.8884684969799;8.559999999999862
488.94725414786154;8.569999999999862
489.00602328498644;8.579999999999862
489.0647759096248;8.589999999999861
489.12351202304905;8.599999999999861
